Record Length,1.024000e+03,,          0.00000, -18.56910,
Sample Interval,2.466067e+02,,        246.60669, -13.36910,
Trigger Point,0.000000000000e+00,,        493.21338,  19.43090,
,,,        739.82008,  26.63090,
,,,        986.42677,  27.43090,
,,,       1233.03346,  27.03090,
Source,MATH,,       1479.64015,  21.03090,
Vertical Units,dB,,       1726.24684, -14.16910,
Vertical Scale,1.000000e+01,,       1972.85354, -27.36910,
Vertical Offset,0.000000e+00,,       2219.46023, -17.76910,
Horizontal Units,Hz,,       2466.06692,   8.23090,
Horizontal Scale,2.525253e+04,,       2712.67361,  17.03090,
Pt Fmt,Y,,       2959.28030,  17.83090,
Yzero,-9.691000e-01,,       3205.88699,  17.43090,
Probe Atten,1.000000e+00,,       3452.49369,  12.63090,
Model Number,TDS1002B,,       3699.10038, -10.96910,
Serial Number,C040425,,       3945.70707, -26.96910,
Firmware Version,FV:v22.01,,       4192.31376, -23.76910,
,,,4438.92045,   2.23090,
,,,4685.52714,  11.83090,
,,,4932.13383,  13.43090,
,,,5178.74052,  13.03090,
,,,5425.34721,   9.03090,
,,,5671.95390, -10.16910,
,,,5918.56059, -26.16910,
,,,6165.16728, -23.36910,
,,,6411.77397,  -2.96910,
,,,6658.38066,   8.63090,
,,,6904.98735,  10.23090,
,,,7151.59404,  10.23090,
,,,7398.20073,   7.03090,
,,,7644.80742,  -8.96910,
,,,7891.41411, -25.36910,
,,,8138.02080, -26.16910,
,,,8384.62749,  -7.76910,
,,,8631.23418,   5.83090,
,,,8877.84087,   8.23090,
,,,9124.44756,   8.23090,
,,,9371.05425,   5.83090,
,,,9617.66094,  -8.16910,
,,,9864.26763, -27.36910,
,,,10110.87432, -28.96910,
,,,10357.48101, -12.56910,
,,,10604.08770,   3.43090,
,,,10850.69439,   6.63090,
,,,11097.30108,   6.63090,
,,,11343.90777,   4.63090,
,,,11590.51446,  -7.36910,
,,,11837.12115, -24.56910,
,,,12083.72784, -27.36910,
,,,12330.33453, -18.56910,
,,,12576.94122,   1.03090,
,,,12823.54791,   5.03090,
,,,13070.15460,   5.03090,
,,,13316.76129,   3.43090,
,,,13563.36798,  -6.96910,
,,,13809.97467, -24.16910,
,,,14056.58136, -26.96910,
,,,14303.18805, -26.56910,
,,,14549.79474,  -1.36910,
,,,14796.40143,   3.43090,
,,,15043.00812,   3.83090,
,,,15289.61481,   2.63090,
,,,15536.22150,  -5.76910,
,,,15782.82819, -25.36910,
,,,16029.43488, -27.36910,
,,,16276.04157, -28.56910,
,,,16522.64826,  -3.76910,
,,,16769.25495,   2.23090,
,,,17015.86164,   2.63090,
,,,17262.46833,   1.83090,
,,,17509.07502,  -4.96910,
,,,17755.68171, -26.96910,
,,,18002.28840, -25.76910,
,,,18248.89509, -25.76910,
,,,18495.50178,  -5.76910,
,,,18742.10847,   1.03090,
,,,18988.71516,   1.83090,
,,,19235.32185,   1.43090,
,,,19481.92854,  -4.96910,
,,,19728.53523, -29.36910,
,,,19975.14192, -27.36910,
,,,20221.74861, -27.36910,
,,,20468.35530,  -8.16910,
,,,20714.96199,  -0.16910,
,,,20961.56868,   1.03090,
,,,21208.17537,   0.63090,
,,,21454.78206,  -4.56910,
,,,21701.38875, -26.56910,
,,,21947.99544, -27.36910,
,,,22194.60213, -26.56910,
,,,22441.20882, -10.96910,
,,,22687.81551,  -1.36910,
,,,22934.42220,   0.23090,
,,,23181.02889,  -0.16910,
,,,23427.63558,  -4.16910,
,,,23674.24227, -23.76910,
,,,23920.84896, -28.96910,
,,,24167.45565, -27.36910,
,,,24414.06234, -14.16910,
,,,24660.66903,  -2.56910,
,,,24907.27572,  -0.56910,
,,,25153.88241,  -0.56910,
,,,25400.48910,  -4.16910,
,,,25647.09579, -21.76910,
,,,25893.70248, -26.96910,
,,,26140.30917, -26.96910,
,,,26386.91586, -16.96910,
,,,26633.52255,  -3.76910,
,,,26880.12924,  -1.36910,
,,,27126.73593,  -1.36910,
,,,27373.34262,  -3.76910,
,,,27619.94931, -18.16910,
,,,27866.55600, -26.96910,
,,,28113.16269, -26.96910,
,,,28359.76938, -20.56910,
,,,28606.37607,  -4.96910,
,,,28852.98276,  -2.16910,
,,,29099.58945,  -2.16910,
,,,29346.19614,  -3.76910,
,,,29592.80283, -15.76910,
,,,29839.40952, -26.16910,
,,,30086.01621, -27.36910,
,,,30332.62290, -24.16910,
,,,30579.22959,  -6.56910,
,,,30825.83628,  -2.56910,
,,,31072.44297,  -2.56910,
,,,31319.04966,  -3.76910,
,,,31565.65635, -14.16910,
,,,31812.26304, -28.56910,
,,,32058.86973, -28.96910,
,,,32305.47642, -30.16910,
,,,32552.08311,  -8.16910,
,,,32798.68980,  -3.36910,
,,,33045.29649,  -2.96910,
,,,33291.90318,  -4.16910,
,,,33538.50987, -12.96910,
,,,33785.11656, -27.36910,
,,,34031.72325, -27.36910,
,,,34278.32994, -28.96910,
,,,34524.93663, -10.16910,
,,,34771.54332,  -4.16910,
,,,35018.15001,  -3.76910,
,,,35264.75670,  -4.56910,
,,,35511.36339, -11.76910,
,,,35757.97008, -26.96910,
,,,36004.57677, -25.36910,
,,,36251.18346, -25.36910,
,,,36497.79015, -11.36910,
,,,36744.39684,  -4.56910,
,,,36991.00353,  -4.16910,
,,,37237.61022,  -4.56910,
,,,37484.21691, -10.96910,
,,,37730.82360, -27.36910,
,,,37977.43029, -27.36910,
,,,38224.03698, -28.56910,
,,,38470.64367, -13.76910,
,,,38717.25036,  -5.36910,
,,,38963.85705,  -4.56910,
,,,39210.46374,  -4.96910,
,,,39457.07043, -10.16910,
,,,39703.67712, -31.36910,
,,,39950.28381, -27.36910,
,,,40196.89050, -26.96910,
,,,40443.49719, -15.76910,
,,,40690.10388,  -6.16910,
,,,40936.71057,  -4.96910,
,,,41183.31726,  -4.96910,
,,,41429.92395,  -8.96910,
,,,41676.53064, -25.36910,
,,,41923.13733, -29.36910,
,,,42169.74402, -27.36910,
,,,42416.35071, -18.16910,
,,,42662.95740,  -7.36910,
,,,42909.56409,  -5.36910,
,,,43156.17078,  -5.76910,
,,,43402.77747,  -8.96910,
,,,43649.38416, -24.56910,
,,,43895.99085, -25.36910,
,,,44142.59754, -26.96910,
,,,44389.20423, -21.76910,
,,,44635.81092,  -8.16910,
,,,44882.41761,  -6.16910,
,,,45129.02430,  -5.76910,
,,,45375.63099,  -8.56910,
,,,45622.23768, -22.56910,
,,,45868.84437, -27.36910,
,,,46115.45106, -27.36910,
,,,46362.05775, -23.36910,
,,,46608.66444,  -8.96910,
,,,46855.27113,  -5.76910,
,,,47101.87782,  -6.16910,
,,,47348.48451,  -8.16910,
,,,47595.09120, -21.36910,
,,,47841.69789, -28.56910,
,,,48088.30458, -28.96910,
,,,48334.91127, -26.56910,
,,,48581.51796, -10.56910,
,,,48828.12465,  -6.56910,
,,,49074.73134,  -6.56910,
,,,49321.33803,  -8.16910,
,,,49567.94472, -18.16910,
,,,49814.55141, -26.96910,
,,,50061.15810, -25.76910,
,,,50307.76479, -27.36910,
,,,50554.37148, -11.76910,
,,,50800.97817,  -7.36910,
,,,51047.58486,  -6.96910,
,,,51294.19155,  -7.76910,
,,,51540.79824, -16.96910,
,,,51787.40493, -26.16910,
,,,52034.01162, -27.36910,
,,,52280.61831, -29.36910,
,,,52527.22500, -12.96910,
,,,52773.83169,  -7.76910,
,,,53020.43838,  -7.36910,
,,,53267.04507,  -8.16910,
,,,53513.65176, -15.36910,
,,,53760.25845, -31.36910,
,,,54006.86514, -29.36910,
,,,54253.47183, -31.36910,
,,,54500.07852, -15.36910,
,,,54746.68521,  -8.16910,
,,,54993.29190,  -7.76910,
,,,55239.89859,  -8.16910,
,,,55486.50528, -14.96910,
,,,55733.11197, -28.56910,
,,,55979.71866, -26.96910,
,,,56226.32535, -26.96910,
,,,56472.93204, -16.56910,
,,,56719.53873,  -8.56910,
,,,56966.14542,  -8.16910,
,,,57212.75211,  -8.16910,
,,,57459.35880, -13.36910,
,,,57705.96549, -28.96910,
,,,57952.57218, -27.36910,
,,,58199.17887, -26.96910,
,,,58445.78556, -18.56910,
,,,58692.39225,  -9.36910,
,,,58938.99894,  -8.16910,
,,,59185.60563,  -8.56910,
,,,59432.21232, -12.96910,
,,,59678.81901, -27.36910,
,,,59925.42570, -27.36910,
,,,60172.03239, -28.56910,
,,,60418.63908, -21.76910,
,,,60665.24577, -10.16910,
,,,60911.85246,  -8.56910,
,,,61158.45915,  -8.56910,
,,,61405.06584, -12.16910,
,,,61651.67253, -27.36910,
,,,61898.27922, -28.96910,
,,,62144.88591, -27.36910,
,,,62391.49260, -23.76910,
,,,62638.09929, -10.96910,
,,,62884.70598,  -8.56910,
,,,63131.31267,  -8.56910,
,,,63377.91936, -11.76910,
,,,63624.52605, -27.36910,
,,,63871.13274, -28.96910,
,,,64117.73943, -28.56910,
,,,64364.34612, -28.96910,
,,,64610.95281, -12.56910,
,,,64857.55950,  -8.96910,
,,,65104.16619,  -9.36910,
,,,65350.77288, -11.36910,
,,,65597.37957, -23.36910,
,,,65843.98626, -27.36910,
,,,66090.59295, -27.36910,
,,,66337.19964, -26.16910,
,,,66583.80633, -13.36910,
,,,66830.41302,  -9.36910,
,,,67077.01971,  -9.36910,
,,,67323.62640, -11.36910,
,,,67570.23309, -22.96910,
,,,67816.83978, -28.56910,
,,,68063.44647, -27.36910,
,,,68310.05316, -27.36910,
,,,68556.65985, -14.56910,
,,,68803.26654, -10.16910,
,,,69049.87323, -10.16910,
,,,69296.47992, -10.56910,
,,,69543.08661, -20.16910,
,,,69789.69330, -27.36910,
,,,70036.29999, -26.96910,
,,,70282.90668, -28.56910,
,,,70529.51337, -16.16910,
,,,70776.12006, -10.56910,
,,,71022.72675, -10.16910,
,,,71269.33344, -10.56910,
,,,71515.94013, -17.76910,
,,,71762.54682, -27.36910,
,,,72009.15351, -27.36910,
,,,72255.76020, -27.36910,
,,,72502.36689, -16.96910,
,,,72748.97358, -10.56910,
,,,72995.58027, -10.16910,
,,,73242.18696, -10.56910,
,,,73488.79365, -16.96910,
,,,73735.40034, -28.56910,
,,,73982.00703, -26.96910,
,,,74228.61372, -26.96910,
,,,74475.22041, -19.36910,
,,,74721.82710, -11.36910,
,,,74968.43379, -10.96910,
,,,75215.04048, -10.96910,
,,,75461.64717, -16.56910,
,,,75708.25386, -28.96910,
,,,75954.86055, -27.36910,
,,,76201.46724, -26.96910,
,,,76448.07393, -20.56910,
,,,76694.68062, -11.76910,
,,,76941.28731, -10.56910,
,,,77187.89400, -10.56910,
,,,77434.50069, -15.36910,
,,,77681.10738, -29.36910,
,,,77927.71407, -25.36910,
,,,78174.32076, -26.96910,
,,,78420.92745, -23.36910,
,,,78667.53414, -12.56910,
,,,78914.14083, -10.56910,
,,,79160.74752, -10.96910,
,,,79407.35421, -14.16910,
,,,79653.96090, -30.16910,
,,,79900.56759, -28.96910,
,,,80147.17428, -28.56910,
,,,80393.78097, -24.16910,
,,,80640.38766, -13.36910,
,,,80886.99435, -11.36910,
,,,81133.60104, -11.36910,
,,,81380.20773, -14.16910,
,,,81626.81442, -30.16910,
,,,81873.42111, -28.56910,
,,,82120.02780, -27.36910,
,,,82366.63449, -28.96910,
,,,82613.24118, -15.36910,
,,,82859.84787, -12.16910,
,,,83106.45456, -11.76910,
,,,83353.06125, -14.16910,
,,,83599.66794, -28.96910,
,,,83846.27463, -27.36910,
,,,84092.88132, -26.16910,
,,,84339.48801, -29.36910,
,,,84586.09470, -16.16910,
,,,84832.70139, -11.76910,
,,,85079.30808, -11.76910,
,,,85325.91477, -13.36910,
,,,85572.52146, -24.16910,
,,,85819.12815, -26.16910,
,,,86065.73484, -26.96910,
,,,86312.34153, -29.36910,
,,,86558.94822, -16.16910,
,,,86805.55491, -11.76910,
,,,87052.16160, -11.76910,
,,,87298.76829, -13.36910,
,,,87545.37498, -21.76910,
,,,87791.98167, -26.96910,
,,,88038.58836, -25.76910,
,,,88285.19505, -27.36910,
,,,88531.80174, -16.96910,
,,,88778.40843, -12.16910,
,,,89025.01512, -12.16910,
,,,89271.62181, -12.56910,
,,,89518.22850, -20.96910,
,,,89764.83519, -27.36910,
,,,90011.44188, -27.36910,
,,,90258.04857, -26.96910,
,,,90504.65526, -19.76910,
,,,90751.26195, -13.36910,
,,,90997.86864, -12.56910,
,,,91244.47533, -12.96910,
,,,91491.08202, -19.76910,
,,,91737.68871, -30.16910,
,,,91984.29540, -28.96910,
,,,92230.90209, -28.56910,
,,,92477.50878, -21.76910,
,,,92724.11547, -13.36910,
,,,92970.72216, -12.16910,
,,,93217.32885, -12.56910,
,,,93463.93554, -18.16910,
,,,93710.54223, -27.36910,
,,,93957.14892, -26.96910,
,,,94203.75561, -27.36910,
,,,94450.36230, -22.56910,
,,,94696.96899, -13.76910,
,,,94943.57568, -12.96910,
,,,95190.18237, -12.96910,
,,,95436.78906, -18.16910,
,,,95683.39575, -26.96910,
,,,95930.00244, -24.96910,
,,,96176.60913, -25.36910,
,,,96423.21582, -22.96910,
,,,96669.82251, -14.56910,
,,,96916.42920, -12.96910,
,,,97163.03589, -12.96910,
,,,97409.64258, -16.56910,
,,,97656.24927, -31.36910,
,,,97902.85596, -27.36910,
,,,98149.46265, -26.56910,
,,,98396.06934, -28.56910,
,,,98642.67603, -15.76910,
,,,98889.28272, -13.36910,
,,,99135.88941, -13.36910,
,,,99382.49610, -16.56910,
,,,99629.10279, -31.36910,
,,,99875.70948, -26.96910,
,,,100122.31617, -27.36910,
,,,100368.92286, -26.16910,
,,,100615.52955, -16.16910,
,,,100862.13624, -13.36910,
,,,101108.74293, -12.96910,
,,,101355.34962, -15.36910,
,,,101601.95631, -27.36910,
,,,101848.56300, -25.36910,
,,,102095.16969, -24.56910,
,,,102341.77638, -24.16910,
,,,102588.38307, -16.16910,
,,,102834.98976, -13.36910,
,,,103081.59645, -13.76910,
,,,103328.20314, -15.36910,
,,,103574.80983, -25.36910,
,,,103821.41652, -26.96910,
,,,104068.02321, -26.96910,
,,,104314.62990, -31.76910,
,,,104561.23659, -18.16910,
,,,104807.84328, -13.76910,
,,,105054.44997, -13.36910,
,,,105301.05666, -14.56910,
,,,105547.66335, -22.96910,
,,,105794.27004, -28.96910,
,,,106040.87673, -26.96910,
,,,106287.48342, -28.96910,
,,,106534.09011, -19.36910,
,,,106780.69680, -14.16910,
,,,107027.30349, -13.76910,
,,,107273.91018, -14.56910,
,,,107520.51687, -23.36910,
,,,107767.12356, -27.36910,
,,,108013.73025, -26.96910,
,,,108260.33694, -28.56910,
,,,108506.94363, -21.36910,
,,,108753.55032, -14.96910,
,,,109000.15701, -14.56910,
,,,109246.76370, -14.56910,
,,,109493.37039, -22.56910,
,,,109739.97708, -28.56910,
,,,109986.58377, -26.96910,
,,,110233.19046, -26.16910,
,,,110479.79715, -21.36910,
,,,110726.40384, -14.56910,
,,,110973.01053, -13.76910,
,,,111219.61722, -14.16910,
,,,111466.22391, -20.16910,
,,,111712.83060, -28.96910,
,,,111959.43729, -26.96910,
,,,112206.04398, -26.16910,
,,,112452.65067, -22.96910,
,,,112699.25736, -15.76910,
,,,112945.86405, -14.56910,
,,,113192.47074, -14.56910,
,,,113439.07743, -19.36910,
,,,113685.68412, -28.96910,
,,,113932.29081, -26.16910,
,,,114178.89750, -26.56910,
,,,114425.50419, -26.16910,
,,,114672.11088, -16.56910,
,,,114918.71757, -14.56910,
,,,115165.32426, -14.56910,
,,,115411.93095, -18.16910,
,,,115658.53764, -27.36910,
,,,115905.14433, -25.36910,
,,,116151.75102, -26.96910,
,,,116398.35771, -26.16910,
,,,116644.96440, -16.56910,
,,,116891.57109, -14.56910,
,,,117138.17778, -14.56910,
,,,117384.78447, -16.96910,
,,,117631.39116, -28.96910,
,,,117877.99785, -26.16910,
,,,118124.60454, -27.36910,
,,,118371.21123, -28.96910,
,,,118617.81792, -17.76910,
,,,118864.42461, -15.36910,
,,,119111.03130, -15.36910,
,,,119357.63799, -17.76910,
,,,119604.24468, -31.36910,
,,,119850.85137, -26.16910,
,,,120097.45806, -26.96910,
,,,120344.06475, -27.36910,
,,,120590.67144, -18.96910,
,,,120837.27813, -14.96910,
,,,121083.88482, -14.96910,
,,,121330.49151, -16.96910,
,,,121577.09820, -26.16910,
,,,121823.70489, -24.96910,
,,,122070.31158, -24.96910,
,,,122316.91827, -27.36910,
,,,122563.52496, -18.96910,
,,,122810.13165, -14.96910,
,,,123056.73834, -14.56910,
,,,123303.34503, -16.56910,
,,,123549.95172, -26.56910,
,,,123796.55841, -25.36910,
,,,124043.16510, -24.96910,
,,,124289.77179, -27.36910,
,,,124536.37848, -20.56910,
,,,124782.98517, -15.76910,
,,,125029.59186, -15.76910,
,,,125276.19855, -16.56910,
,,,125522.80524, -23.76910,
,,,125769.41193, -28.56910,
,,,126016.01862, -28.56910,
